0.15131,1.9634,4.2202,6.6822,0.29912,0.23265,0.49676
0.15137,1.9636,4.2206,6.683,0.29918,0.23271,0.49681
0.15143,1.9638,4.2211,6.6838,0.29923,0.23277,0.49686
0.15149,1.9639,4.2215,6.6846,0.29929,0.23283,0.4969
0.15155,1.9641,4.222,6.6854,0.29934,0.23289,0.49695
0.15161,1.9643,4.2224,6.6861,0.2994,0.23295,0.497
0.15167,1.9644,4.2229,6.6869,0.29946,0.23301,0.49705
0.15173,1.9646,4.2233,6.6877,0.29951,0.23307,0.4971
0.15179,1.9648,4.2238,6.6885,0.29957,0.23313,0.49715
0.15186,1.9649,4.2242,6.6893,0.29962,0.23319,0.4972
0.15192,1.9651,4.2247,6.6901,0.29968,0.23325,0.49724
0.15198,1.9653,4.2251,6.6909,0.29974,0.23331,0.49729
0.15204,1.9654,4.2256,6.6916,0.29979,0.23337,0.49734
0.1521,1.9656,4.226,6.6924,0.29985,0.23343,0.49739
0.15216,1.9658,4.2265,6.6932,0.2999,0.23349,0.49744
0.15222,1.9659,4.2269,6.694,0.29996,0.23355,0.49749
0.15228,1.9661,4.2274,6.6948,0.30002,0.23361,0.49754
0.15234,1.9663,4.2278,6.6956,0.30007,0.23367,0.49758
0.1524,1.9664,4.2283,6.6963,0.30013,0.23373,0.49763
0.15246,1.9666,4.2287,6.6971,0.30018,0.23379,0.49768
0.15252,1.9668,4.2292,6.6979,0.30024,0.23385,0.49773
0.15258,1.9669,4.2296,6.6987,0.3003,0.23391,0.49778
0.15264,1.9671,4.2301,6.6995,0.30035,0.23397,0.49783
0.1527,1.9673,4.2305,6.7003,0.30041,0.23403,0.49787
0.15276,1.9674,4.231,6.7011,0.30046,0.23409,0.49792
0.15282,1.9676,4.2314,6.7018,0.30052,0.23415,0.49797
0.15288,1.9678,4.2319,6.7026,0.30058,0.23421,0.49802
0.15294,1.9679,4.2324,6.7034,0.30063,0.23427,0.49807
0.153,1.9681,4.2328,6.7042,0.30069,0.23433,0.49812
0.15306,1.9683,4.2333,6.705,0.30074,0.23439,0.49817
0.15313,1.9684,4.2337,6.7058,0.3008,0.23445,0.49821
0.15319,1.9686,4.2342,6.7066,0.30086,0.23451,0.49826
0.15325,1.9688,4.2346,6.7073,0.30091,0.23457,0.49831
0.15331,1.9689,4.2351,6.7081,0.30097,0.23463,0.49836
0.15337,1.9691,4.2355,6.7089,0.30102,0.23469,0.49841
0.15343,1.9693,4.236,6.7097,0.30108,0.23475,0.49846
0.15349,1.9694,4.2364,6.7105,0.30114,0.23481,0.4985
0.15355,1.9696,4.2369,6.7113,0.30119,0.23487,0.49855
0.15361,1.9698,4.2373,6.7121,0.30125,0.23493,0.4986
0.15367,1.9699,4.2378,6.7128,0.3013,0.23499,0.49865
0.15373,1.9701,4.2382,6.7136,0.30136,0.23505,0.4987
0.15379,1.9703,4.2387,6.7144,0.30141,0.23511,0.49875
0.15385,1.9704,4.2391,6.7152,0.30147,0.23517,0.49879
0.15391,1.9706,4.2396,6.716,0.30153,0.23523,0.49884
0.15397,1.9708,4.2401,6.7168,0.30158,0.23529,0.49889
0.15403,1.9709,4.2405,6.7176,0.30164,0.23535,0.49894
0.15409,1.9711,4.241,6.7184,0.30169,0.23541,0.49899
0.15415,1.9713,4.2414,6.7191,0.30175,0.23547,0.49904
0.15421,1.9714,4.2419,6.7199,0.30181,0.23553,0.49908
0.15427,1.9716,4.2423,6.7207,0.30186,0.23559,0.49913
0.15433,1.9718,4.2428,6.7215,0.30192,0.23565,0.49918
0.1544,1.972,4.2432,6.7223,0.30197,0.23571,0.49923
0.15446,1.9721,4.2437,6.7231,0.30203,0.23577,0.49928
0.15452,1.9723,4.2441,6.7239,0.30209,0.23583,0.49933
0.15458,1.9725,4.2446,6.7246,0.30214,0.23589,0.49937
0.15464,1.9726,4.245,6.7254,0.3022,0.23595,0.49942
0.1547,1.9728,4.2455,6.7262,0.30225,0.23601,0.49947
0.15476,1.973,4.2459,6.727,0.30231,0.23607,0.49952
0.15482,1.9731,4.2464,6.7278,0.30236,0.23613,0.49957
0.15488,1.9733,4.2469,6.7286,0.30242,0.23619,0.49962
0.15494,1.9735,4.2473,6.7294,0.30248,0.23625,0.49966
0.155,1.9736,4.2478,6.7302,0.30253,0.23631,0.49971
0.15506,1.9738,4.2482,6.7309,0.30259,0.23637,0.49976
0.15512,1.974,4.2487,6.7317,0.30264,0.23643,0.49981
0.15518,1.9741,4.2491,6.7325,0.3027,0.23649,0.49986
0.15524,1.9743,4.2496,6.7333,0.30276,0.23655,0.49991
0.1553,1.9745,4.25,6.7341,0.30281,0.23661,0.49995
0.15536,1.9746,4.2505,6.7349,0.30287,0.23667,0.5
0.15542,1.9748,4.2509,6.7357,0.30292,0.23673,0.50005
0.15548,1.975,4.2514,6.7365,0.30298,0.23679,0.5001
0.15554,1.9751,4.2519,6.7373,0.30304,0.23685,0.50015
0.1556,1.9753,4.2523,6.738,0.30309,0.23691,0.50019
0.15567,1.9755,4.2528,6.7388,0.30315,0.23697,0.50024
0.15573,1.9756,4.2532,6.7396,0.3032,0.23703,0.50029
0.15579,1.9758,4.2537,6.7404,0.30326,0.23709,0.50034
0.15585,1.976,4.2541,6.7412,0.30331,0.23715,0.50039
0.15591,1.9761,4.2546,6.742,0.30337,0.23721,0.50044
0.15597,1.9763,4.255,6.7428,0.30343,0.23727,0.50048
0.15603,1.9765,4.2555,6.7436,0.30348,0.23733,0.50053
0.15609,1.9767,4.2559,6.7444,0.30354,0.23739,0.50058
0.15615,1.9768,4.2564,6.7451,0.30359,0.23745,0.50063
0.15621,1.977,4.2569,6.7459,0.30365,0.23751,0.50068
0.15627,1.9772,4.2573,6.7467,0.3037,0.23757,0.50072
0.15633,1.9773,4.2578,6.7475,0.30376,0.23763,0.50077
0.15639,1.9775,4.2582,6.7483,0.30382,0.23769,0.50082
0.15645,1.9777,4.2587,6.7491,0.30387,0.23775,0.50087
0.15651,1.9778,4.2591,6.7499,0.30393,0.23781,0.50092
0.15657,1.978,4.2596,6.7507,0.30398,0.23787,0.50097
0.15663,1.9782,4.26,6.7515,0.30404,0.23793,0.50101
0.15669,1.9783,4.2605,6.7522,0.3041,0.23799,0.50106
0.15675,1.9785,4.2609,6.753,0.30415,0.23805,0.50111
0.15681,1.9787,4.2614,6.7538,0.30421,0.23811,0.50116
0.15687,1.9788,4.2619,6.7546,0.30426,0.23817,0.50121
0.15694,1.979,4.2623,6.7554,0.30432,0.23823,0.50125
0.157,1.9792,4.2628,6.7562,0.30437,0.23829,0.5013
0.15706,1.9793,4.2632,6.757,0.30443,0.23835,0.50135
0.15712,1.9795,4.2637,6.7578,0.30449,0.23841,0.5014
0.15718,1.9797,4.2641,6.7586,0.30454,0.23847,0.50145
0.15724,1.9799,4.2646,6.7594,0.3046,0.23853,0.50149
0.1573,1.98,4.265,6.7601,0.30465,0.23859,0.50154
0.15736,1.9802,4.2655,6.7609,0.30471,0.23865,0.50159
0.15742,1.9804,4.266,6.7617,0.30476,0.23871,0.50164
0.15748,1.9805,4.2664,6.7625,0.30482,0.23877,0.50169
0.15754,1.9807,4.2669,6.7633,0.30488,0.23883,0.50174
0.1576,1.9809,4.2673,6.7641,0.30493,0.23889,0.50178
0.15766,1.981,4.2678,6.7649,0.30499,0.23895,0.50183
0.15772,1.9812,4.2682,6.7657,0.30504,0.23901,0.50188
0.15778,1.9814,4.2687,6.7665,0.3051,0.23907,0.50193
0.15784,1.9815,4.2691,6.7673,0.30516,0.23913,0.50198
0.1579,1.9817,4.2696,6.768,0.30521,0.23919,0.50202
0.15796,1.9819,4.2701,6.7688,0.30527,0.23925,0.50207
0.15802,1.982,4.2705,6.7696,0.30532,0.23931,0.50212
0.15808,1.9822,4.271,6.7704,0.30538,0.23937,0.50217
0.15814,1.9824,4.2714,6.7712,0.30543,0.23943,0.50222
0.15821,1.9826,4.2719,6.772,0.30549,0.23949,0.50226
0.15827,1.9827,4.2723,6.7728,0.30555,0.23955,0.50231
0.15833,1.9829,4.2728,6.7736,0.3056,0.23961,0.50236
0.15839,1.9831,4.2733,6.7744,0.30566,0.23967,0.50241
0.15845,1.9832,4.2737,6.7752,0.30571,0.23973,0.50246
0.15851,1.9834,4.2742,6.776,0.30577,0.23979,0.5025
0.15857,1.9836,4.2746,6.7768,0.30582,0.23985,0.50255
0.15863,1.9837,4.2751,6.7775,0.30588,0.23991,0.5026
0.15869,1.9839,4.2755,6.7783,0.30594,0.23997,0.50265
0.15875,1.9841,4.276,6.7791,0.30599,0.24003,0.5027
0.15881,1.9842,4.2765,6.7799,0.30605,0.24009,0.50274
0.15887,1.9844,4.2769,6.7807,0.3061,0.24015,0.50279
0.15893,1.9846,4.2774,6.7815,0.30616,0.24021,0.50284
0.15899,1.9847,4.2778,6.7823,0.30621,0.24027,0.50289
0.15905,1.9849,4.2783,6.7831,0.30627,0.24033,0.50294
0.15911,1.9851,4.2787,6.7839,0.30633,0.24039,0.50298
0.15917,1.9853,4.2792,6.7847,0.30638,0.24045,0.50303
0.15923,1.9854,4.2797,6.7855,0.30644,0.2405,0.50308
0.15929,1.9856,4.2801,6.7863,0.30649,0.24056,0.50313
0.15935,1.9858,4.2806,6.787,0.30655,0.24062,0.50317
0.15941,1.9859,4.281,6.7878,0.3066,0.24068,0.50322
0.15948,1.9861,4.2815,6.7886,0.30666,0.24074,0.50327
0.15954,1.9863,4.2819,6.7894,0.30672,0.2408,0.50332
0.1596,1.9864,4.2824,6.7902,0.30677,0.24086,0.50337
0.15966,1.9866,4.2829,6.791,0.30683,0.24092,0.50341
0.15972,1.9868,4.2833,6.7918,0.30688,0.24098,0.50346
0.15978,1.9869,4.2838,6.7926,0.30694,0.24104,0.50351
0.15984,1.9871,4.2842,6.7934,0.30699,0.2411,0.50356
0.1599,1.9873,4.2847,6.7942,0.30705,0.24116,0.50361
0.15996,1.9875,4.2851,6.795,0.30711,0.24122,0.50365
0.16002,1.9876,4.2856,6.7958,0.30716,0.24128,0.5037
0.16008,1.9878,4.2861,6.7966,0.30722,0.24134,0.50375
0.16014,1.988,4.2865,6.7974,0.30727,0.2414,0.5038
0.1602,1.9881,4.287,6.7981,0.30733,0.24146,0.50385
0.16026,1.9883,4.2874,6.7989,0.30738,0.24152,0.50389
0.16032,1.9885,4.2879,6.7997,0.30744,0.24158,0.50394
0.16038,1.9886,4.2883,6.8005,0.30749,0.24164,0.50399
0.16044,1.9888,4.2888,6.8013,0.30755,0.2417,0.50404
0.1605,1.989,4.2893,6.8021,0.30761,0.24176,0.50408
0.16056,1.9892,4.2897,6.8029,0.30766,0.24182,0.50413
0.16062,1.9893,4.2902,6.8037,0.30772,0.24188,0.50418
0.16068,1.9895,4.2906,6.8045,0.30777,0.24194,0.50423
0.16075,1.9897,4.2911,6.8053,0.30783,0.242,0.50428
0.16081,1.9898,4.2916,6.8061,0.30788,0.24206,0.50432
0.16087,1.99,4.292,6.8069,0.30794,0.24212,0.50437
0.16093,1.9902,4.2925,6.8077,0.308,0.24218,0.50442
0.16099,1.9903,4.2929,6.8085,0.30805,0.24224,0.50447
0.16105,1.9905,4.2934,6.8093,0.30811,0.2423,0.50451
0.16111,1.9907,4.2938,6.8101,0.30816,0.24236,0.50456
0.16117,1.9909,4.2943,6.8108,0.30822,0.24242,0.50461
0.16123,1.991,4.2948,6.8116,0.30827,0.24248,0.50466
0.16129,1.9912,4.2952,6.8124,0.30833,0.24254,0.50471
0.16135,1.9914,4.2957,6.8132,0.30838,0.2426,0.50475
0.16141,1.9915,4.2961,6.814,0.30844,0.24266,0.5048
0.16147,1.9917,4.2966,6.8148,0.3085,0.24272,0.50485
0.16153,1.9919,4.2971,6.8156,0.30855,0.24278,0.5049
0.16159,1.992,4.2975,6.8164,0.30861,0.24284,0.50494
0.16165,1.9922,4.298,6.8172,0.30866,0.2429,0.50499
0.16171,1.9924,4.2984,6.818,0.30872,0.24296,0.50504
0.16177,1.9926,4.2989,6.8188,0.30877,0.24301,0.50509
0.16183,1.9927,4.2993,6.8196,0.30883,0.24307,0.50514
0.16189,1.9929,4.2998,6.8204,0.30889,0.24313,0.50518
0.16195,1.9931,4.3003,6.8212,0.30894,0.24319,0.50523
0.16202,1.9932,4.3007,6.822,0.309,0.24325,0.50528
0.16208,1.9934,4.3012,6.8228,0.30905,0.24331,0.50533
0.16214,1.9936,4.3016,6.8236,0.30911,0.24337,0.50537
0.1622,1.9937,4.3021,6.8244,0.30916,0.24343,0.50542
0.16226,1.9939,4.3026,6.8252,0.30922,0.24349,0.50547
0.16232,1.9941,4.303,6.826,0.30927,0.24355,0.50552
0.16238,1.9943,4.3035,6.8268,0.30933,0.24361,0.50556
0.16244,1.9944,4.3039,6.8275,0.30939,0.24367,0.50561
0.1625,1.9946,4.3044,6.8283,0.30944,0.24373,0.50566
0.16256,1.9948,4.3049,6.8291,0.3095,0.24379,0.50571
0.16262,1.9949,4.3053,6.8299,0.30955,0.24385,0.50576
0.16268,1.9951,4.3058,6.8307,0.30961,0.24391,0.5058
0.16274,1.9953,4.3062,6.8315,0.30966,0.24397,0.50585
0.1628,1.9954,4.3067,6.8323,0.30972,0.24403,0.5059
0.16286,1.9956,4.3072,6.8331,0.30977,0.24409,0.50595
0.16292,1.9958,4.3076,6.8339,0.30983,0.24415,0.50599
0.16298,1.996,4.3081,6.8347,0.30989,0.24421,0.50604
0.16304,1.9961,4.3085,6.8355,0.30994,0.24427,0.50609
0.1631,1.9963,4.309,6.8363,0.31,0.24433,0.50614
0.16316,1.9965,4.3095,6.8371,0.31005,0.24439,0.50618
0.16322,1.9966,4.3099,6.8379,0.31011,0.24445,0.50623
0.16329,1.9968,4.3104,6.8387,0.31016,0.24451,0.50628
0.16335,1.997,4.3108,6.8395,0.31022,0.24457,0.50633
0.16341,1.9972,4.3113,6.8403,0.31027,0.24463,0.50637
0.16347,1.9973,4.3118,6.8411,0.31033,0.24469,0.50642
0.16353,1.9975,4.3122,6.8419,0.31039,0.24475,0.50647
0.16359,1.9977,4.3127,6.8427,0.31044,0.24481,0.50652
0.16365,1.9978,4.3131,6.8435,0.3105,0.24487,0.50656
0.16371,1.998,4.3136,6.8443,0.31055,0.24492,0.50661
0.16377,1.9982,4.3141,6.8451,0.31061,0.24498,0.50666
0.16383,1.9984,4.3145,6.8459,0.31066,0.24504,0.50671
0.16389,1.9985,4.315,6.8467,0.31072,0.2451,0.50676
0.16395,1.9987,4.3154,6.8475,0.31077,0.24516,0.5068
0.16401,1.9989,4.3159,6.8483,0.31083,0.24522,0.50685
0.16407,1.999,4.3164,6.8491,0.31089,0.24528,0.5069
0.16413,1.9992,4.3168,6.8499,0.31094,0.24534,0.50695
0.16419,1.9994,4.3173,6.8507,0.311,0.2454,0.50699
0.16425,1.9995,4.3177,6.8515,0.31105,0.24546,0.50704
0.16431,1.9997,4.3182,6.8522,0.31111,0.24552,0.50709
0.16437,1.9999,4.3187,6.853,0.31116,0.24558,0.50714
0.16443,2.0001,4.3191,6.8538,0.31122,0.24564,0.50718
0.16449,2.0002,4.3196,6.8546,0.31127,0.2457,0.50723
0.16456,2.0004,4.3201,6.8554,0.31133,0.24576,0.50728
0.16462,2.0006,4.3205,6.8562,0.31138,0.24582,0.50733
0.16468,2.0007,4.321,6.857,0.31144,0.24588,0.50737
0.16474,2.0009,4.3214,6.8578,0.3115,0.24594,0.50742
0.1648,2.0011,4.3219,6.8586,0.31155,0.246,0.50747
0.16486,2.0013,4.3224,6.8594,0.31161,0.24606,0.50752
0.16492,2.0014,4.3228,6.8602,0.31166,0.24612,0.50756
0.16498,2.0016,4.3233,6.861,0.31172,0.24618,0.50761
0.16504,2.0018,4.3237,6.8618,0.31177,0.24624,0.50766
0.1651,2.0019,4.3242,6.8626,0.31183,0.2463,0.50771
0.16516,2.0021,4.3247,6.8634,0.31188,0.24636,0.50775
0.16522,2.0023,4.3251,6.8642,0.31194,0.24642,0.5078
0.16528,2.0025,4.3256,6.865,0.312,0.24648,0.50785
0.16534,2.0026,4.3261,6.8658,0.31205,0.24653,0.5079
0.1654,2.0028,4.3265,6.8666,0.31211,0.24659,0.50794
0.16546,2.003,4.327,6.8674,0.31216,0.24665,0.50799
0.16552,2.0031,4.3274,6.8682,0.31222,0.24671,0.50804
0.16558,2.0033,4.3279,6.869,0.31227,0.24677,0.50809
0.16564,2.0035,4.3284,6.8698,0.31233,0.24683,0.50813
0.1657,2.0037,4.3288,6.8706,0.31238,0.24689,0.50818
0.16576,2.0038,4.3293,6.8714,0.31244,0.24695,0.50823
0.16583,2.004,4.3297,6.8722,0.31249,0.24701,0.50827
0.16589,2.0042,4.3302,6.873,0.31255,0.24707,0.50832
0.16595,2.0043,4.3307,6.8738,0.31261,0.24713,0.50837
0.16601,2.0045,4.3311,6.8746,0.31266,0.24719,0.50842
0.16607,2.0047,4.3316,6.8754,0.31272,0.24725,0.50846
0.16613,2.0049,4.3321,6.8762,0.31277,0.24731,0.50851
0.16619,2.005,4.3325,6.877,0.31283,0.24737,0.50856
0.16625,2.0052,4.333,6.8778,0.31288,0.24743,0.50861
0.16631,2.0054,4.3334,6.8786,0.31294,0.24749,0.50865
0.16637,2.0055,4.3339,6.8794,0.31299,0.24755,0.5087
0.16643,2.0057,4.3344,6.8802,0.31305,0.24761,0.50875
0.16649,2.0059,4.3348,6.881,0.3131,0.24767,0.5088
0.16655,2.0061,4.3353,6.8818,0.31316,0.24773,0.50884
0.16661,2.0062,4.3358,6.8826,0.31322,0.24779,0.50889
0.16667,2.0064,4.3362,6.8834,0.31327,0.24785,0.50894
0.16673,2.0066,4.3367,6.8842,0.31333,0.2479,0.50899
0.16679,2.0068,4.3371,6.885,0.31338,0.24796,0.50903
0.16685,2.0069,4.3376,6.8858,0.31344,0.24802,0.50908
0.16691,2.0071,4.3381,6.8866,0.31349,0.24808,0.50913
0.16697,2.0073,4.3385,6.8874,0.31355,0.24814,0.50917
0.16703,2.0074,4.339,6.8882,0.3136,0.2482,0.50922
0.1671,2.0076,4.3395,6.889,0.31366,0.24826,0.50927
0.16716,2.0078,4.3399,6.8898,0.31371,0.24832,0.50932
0.16722,2.008,4.3404,6.8906,0.31377,0.24838,0.50936
0.16728,2.0081,4.3409,6.8914,0.31382,0.24844,0.50941
0.16734,2.0083,4.3413,6.8922,0.31388,0.2485,0.50946
0.1674,2.0085,4.3418,6.893,0.31394,0.24856,0.50951
0.16746,2.0086,4.3422,6.8938,0.31399,0.24862,0.50955
0.16752,2.0088,4.3427,6.8946,0.31405,0.24868,0.5096
0.16758,2.009,4.3432,6.8954,0.3141,0.24874,0.50965
0.16764,2.0092,4.3436,6.8962,0.31416,0.2488,0.5097
0.1677,2.0093,4.3441,6.897,0.31421,0.24886,0.50974
0.16776,2.0095,4.3446,6.8978,0.31427,0.24892,0.50979
0.16782,2.0097,4.345,6.8986,0.31432,0.24898,0.50984
0.16788,2.0099,4.3455,6.8994,0.31438,0.24904,0.50988
0.16794,2.01,4.3459,6.9003,0.31443,0.2491,0.50993
0.168,2.0102,4.3464,6.9011,0.31449,0.24915,0.50998
0.16806,2.0104,4.3469,6.9019,0.31454,0.24921,0.51003
0.16812,2.0105,4.3473,6.9027,0.3146,0.24927,0.51007
0.16818,2.0107,4.3478,6.9035,0.31466,0.24933,0.51012
0.16824,2.0109,4.3483,6.9043,0.31471,0.24939,0.51017
0.1683,2.0111,4.3487,6.9051,0.31477,0.24945,0.51021
0.16837,2.0112,4.3492,6.9059,0.31482,0.24951,0.51026
0.16843,2.0114,4.3497,6.9067,0.31488,0.24957,0.51031
0.16849,2.0116,4.3501,6.9075,0.31493,0.24963,0.51036
0.16855,2.0118,4.3506,6.9083,0.31499,0.24969,0.5104
0.16861,2.0119,4.3511,6.9091,0.31504,0.24975,0.51045
0.16867,2.0121,4.3515,6.9099,0.3151,0.24981,0.5105
0.16873,2.0123,4.352,6.9107,0.31515,0.24987,0.51055
0.16879,2.0124,4.3524,6.9115,0.31521,0.24993,0.51059
0.16885,2.0126,4.3529,6.9123,0.31526,0.24999,0.51064
0.16891,2.0128,4.3534,6.9131,0.31532,0.25005,0.51069
0.16897,2.013,4.3538,6.9139,0.31538,0.25011,0.51073
0.16903,2.0131,4.3543,6.9147,0.31543,0.25017,0.51078
0.16909,2.0133,4.3548,6.9155,0.31549,0.25023,0.51083
0.16915,2.0135,4.3552,6.9163,0.31554,0.25029,0.51088
0.16921,2.0137,4.3557,6.9171,0.3156,0.25034,0.51092
0.16927,2.0138,4.3562,6.9179,0.31565,0.2504,0.51097
0.16933,2.014,4.3566,6.9187,0.31571,0.25046,0.51102
0.16939,2.0142,4.3571,6.9195,0.31576,0.25052,0.51106
0.16945,2.0143,4.3576,6.9203,0.31582,0.25058,0.51111
0.16951,2.0145,4.358,6.9211,0.31587,0.25064,0.51116
0.16957,2.0147,4.3585,6.9219,0.31593,0.2507,0.51121
0.16964,2.0149,4.359,6.9227,0.31598,0.25076,0.51125
0.1697,2.015,4.3594,6.9235,0.31604,0.25082,0.5113
0.16976,2.0152,4.3599,6.9243,0.31609,0.25088,0.51135
0.16982,2.0154,4.3603,6.9252,0.31615,0.25094,0.51139
0.16988,2.0156,4.3608,6.926,0.3162,0.251,0.51144
0.16994,2.0157,4.3613,6.9268,0.31626,0.25106,0.51149
0.17,2.0159,4.3617,6.9276,0.31632,0.25112,0.51154
0.17006,2.0161,4.3622,6.9284,0.31637,0.25118,0.51158
0.17012,2.0162,4.3627,6.9292,0.31643,0.25124,0.51163
0.17018,2.0164,4.3631,6.93,0.31648,0.2513,0.51168
0.17024,2.0166,4.3636,6.9308,0.31654,0.25136,0.51172
0.1703,2.0168,4.3641,6.9316,0.31659,0.25141,0.51177
0.17036,2.0169,4.3645,6.9324,0.31665,0.25147,0.51182
0.17042,2.0171,4.365,6.9332,0.3167,0.25153,0.51186
0.17048,2.0173,4.3655,6.934,0.31676,0.25159,0.51191
0.17054,2.0175,4.3659,6.9348,0.31681,0.25165,0.51196
0.1706,2.0176,4.3664,6.9356,0.31687,0.25171,0.51201
0.17066,2.0178,4.3669,6.9364,0.31692,0.25177,0.51205
0.17072,2.018,4.3673,6.9372,0.31698,0.25183,0.5121
0.17078,2.0182,4.3678,6.938,0.31703,0.25189,0.51215
0.17084,2.0183,4.3683,6.9388,0.31709,0.25195,0.51219
0.17091,2.0185,4.3687,6.9396,0.31714,0.25201,0.51224
0.17097,2.0187,4.3692,6.9404,0.3172,0.25207,0.51229
0.17103,2.0188,4.3697,6.9413,0.31726,0.25213,0.51234
0.17109,2.019,4.3701,6.9421,0.31731,0.25219,0.51238
0.17115,2.0192,4.3706,6.9429,0.31737,0.25225,0.51243
0.17121,2.0194,4.3711,6.9437,0.31742,0.25231,0.51248
0.17127,2.0195,4.3715,6.9445,0.31748,0.25237,0.51252
0.17133,2.0197,4.372,6.9453,0.31753,0.25242,0.51257
0.17139,2.0199,4.3725,6.9461,0.31759,0.25248,0.51262
0.17145,2.0201,4.3729,6.9469,0.31764,0.25254,0.51266
0.17151,2.0202,4.3734,6.9477,0.3177,0.2526,0.51271
0.17157,2.0204,4.3739,6.9485,0.31775,0.25266,0.51276
0.17163,2.0206,4.3743,6.9493,0.31781,0.25272,0.51281
0.17169,2.0208,4.3748,6.9501,0.31786,0.25278,0.51285
0.17175,2.0209,4.3753,6.9509,0.31792,0.25284,0.5129
0.17181,2.0211,4.3757,6.9517,0.31797,0.2529,0.51295
0.17187,2.0213,4.3762,6.9525,0.31803,0.25296,0.51299
0.17193,2.0215,4.3767,6.9534,0.31808,0.25302,0.51304
0.17199,2.0216,4.3771,6.9542,0.31814,0.25308,0.51309
0.17205,2.0218,4.3776,6.955,0.31819,0.25314,0.51313
0.17211,2.022,4.3781,6.9558,0.31825,0.2532,0.51318
0.17218,2.0222,4.3785,6.9566,0.31831,0.25326,0.51323
0.17224,2.0223,4.379,6.9574,0.31836,0.25332,0.51327
0.1723,2.0225,4.3795,6.9582,0.31842,0.25337,0.51332
0.17236,2.0227,4.3799,6.959,0.31847,0.25343,0.51337
0.17242,2.0228,4.3804,6.9598,0.31853,0.25349,0.51342
0.17248,2.023,4.3809,6.9606,0.31858,0.25355,0.51346
0.17254,2.0232,4.3813,6.9614,0.31864,0.25361,0.51351
0.1726,2.0234,4.3818,6.9622,0.31869,0.25367,0.51356
0.17266,2.0235,4.3823,6.963,0.31875,0.25373,0.5136
0.17272,2.0237,4.3827,6.9638,0.3188,0.25379,0.51365
0.17278,2.0239,4.3832,6.9647,0.31886,0.25385,0.5137
0.17284,2.0241,4.3837,6.9655,0.31891,0.25391,0.51374
0.1729,2.0242,4.3841,6.9663,0.31897,0.25397,0.51379
0.17296,2.0244,4.3846,6.9671,0.31902,0.25403,0.51384
0.17302,2.0246,4.3851,6.9679,0.31908,0.25409,0.51388
0.17308,2.0248,4.3855,6.9687,0.31913,0.25415,0.51393
0.17314,2.0249,4.386,6.9695,0.31919,0.25421,0.51398
0.1732,2.0251,4.3865,6.9703,0.31924,0.25427,0.51403
0.17326,2.0253,4.3869,6.9711,0.3193,0.25432,0.51407
0.17332,2.0255,4.3874,6.9719,0.31935,0.25438,0.51412
0.17338,2.0256,4.3879,6.9727,0.31941,0.25444,0.51417
0.17345,2.0258,4.3884,6.9735,0.31946,0.2545,0.51421
0.17351,2.026,4.3888,6.9744,0.31952,0.25456,0.51426
0.17357,2.0262,4.3893,6.9752,0.31957,0.25462,0.51431
0.17363,2.0263,4.3898,6.976,0.31963,0.25468,0.51435
0.17369,2.0265,4.3902,6.9768,0.31969,0.25474,0.5144
0.17375,2.0267,4.3907,6.9776,0.31974,0.2548,0.51445
0.17381,2.0269,4.3912,6.9784,0.3198,0.25486,0.51449
0.17387,2.027,4.3916,6.9792,0.31985,0.25492,0.51454
0.17393,2.0272,4.3921,6.98,0.31991,0.25498,0.51459
0.17399,2.0274,4.3926,6.9808,0.31996,0.25504,0.51463
0.17405,2.0276,4.393,6.9816,0.32002,0.2551,0.51468
0.17411,2.0277,4.3935,6.9824,0.32007,0.25516,0.51473
0.17417,2.0279,4.394,6.9833,0.32013,0.25521,0.51477
0.17423,2.0281,4.3944,6.9841,0.32018,0.25527,0.51482
0.17429,2.0283,4.3949,6.9849,0.32024,0.25533,0.51487
0.17435,2.0284,4.3954,6.9857,0.32029,0.25539,0.51492
0.17441,2.0286,4.3958,6.9865,0.32035,0.25545,0.51496
0.17447,2.0288,4.3963,6.9873,0.3204,0.25551,0.51501
0.17453,2.029,4.3968,6.9881,0.32046,0.25557,0.51506
0.17459,2.0291,4.3973,6.9889,0.32051,0.25563,0.5151
0.17465,2.0293,4.3977,6.9897,0.32057,0.25569,0.51515
0.17472,2.0295,4.3982,6.9905,0.32062,0.25575,0.5152
0.17478,2.0297,4.3987,6.9914,0.32068,0.25581,0.51524
0.17484,2.0298,4.3991,6.9922,0.32073,0.25587,0.51529
0.1749,2.03,4.3996,6.993,0.32079,0.25593,0.51534
0.17496,2.0302,4.4001,6.9938,0.32084,0.25599,0.51538
0.17502,2.0304,4.4005,6.9946,0.3209,0.25604,0.51543
0.17508,2.0305,4.401,6.9954,0.32095,0.2561,0.51548
0.17514,2.0307,4.4015,6.9962,0.32101,0.25616,0.51552
0.1752,2.0309,4.402,6.997,0.32106,0.25622,0.51557
0.17526,2.0311,4.4024,6.9978,0.32112,0.25628,0.51562
0.17532,2.0312,4.4029,6.9987,0.32117,0.25634,0.51566
0.17538,2.0314,4.4034,6.9995,0.32123,0.2564,0.51571
0.17544,2.0316,4.4038,7.0003,0.32128,0.25646,0.51576
0.1755,2.0318,4.4043,7.0011,0.32134,0.25652,0.5158
0.17556,2.0319,4.4048,7.0019,0.32139,0.25658,0.51585
0.17562,2.0321,4.4052,7.0027,0.32145,0.25664,0.5159
